Model,DPO2002B
Firmware Version,1.52

Point Format,Y,
7.860e-05,6,6
7.862e-05,6,8
7.863e-05,6,6
7.865e-05,6,8
7.866e-05,6,6
7.868e-05,6,8
7.870e-05,6,6
7.871e-05,6,8
7.873e-05,6,6
7.874e-05,6,8
7.876e-05,6,6
7.878e-05,6,8
7.879e-05,6,6
7.881e-05,6,8
7.882e-05,6,6
7.884e-05,6,8
7.886e-05,6,6
7.887e-05,6,8
7.889e-05,6,6
7.890e-05,6,8
7.892e-05,6,6
7.894e-05,6,8
7.895e-05,6,6
7.897e-05,6,8
7.898e-05,6,6
7.900e-05,6,8
7.902e-05,6,6
7.903e-05,6,8
7.905e-05,6,6
7.906e-05,6,8
7.908e-05,6,6
7.910e-05,6,8
7.911e-05,6,6
7.913e-05,6,8
7.914e-05,6,6
7.916e-05,6,8
7.918e-05,6,6
7.919e-05,6,8
7.921e-05,6,6
7.922e-05,6,8
7.924e-05,6,6
7.926e-05,6,8
7.927e-05,6,6
7.929e-05,6,8
7.930e-05,6,6
7.932e-05,6,8
7.934e-05,6,6
7.935e-05,6,8
7.937e-05,6,6
7.938e-05,6,8
7.940e-05,6,6
7.942e-05,6,8
7.943e-05,6,6
7.945e-05,6,8
7.946e-05,6,6
7.948e-05,6,8
7.950e-05,6,6
7.951e-05,6,8
7.953e-05,6,6
7.954e-05,6,8
7.956e-05,6,6
7.958e-05,6,8
7.959e-05,6,6
7.961e-05,6,8
7.962e-05,6,6
7.964e-05,6,8
7.966e-05,6,6
7.967e-05,6,8
7.969e-05,6,6
7.970e-05,6,8
7.972e-05,6,6
7.974e-05,6,8
7.975e-05,6,6
7.977e-05,6,8
7.978e-05,6,6
7.980e-05,6,8
7.982e-05,6,6
7.983e-05,6,8
7.985e-05,6,6
7.986e-05,6,8
7.988e-05,6,6
7.990e-05,6,8
7.991e-05,6,6
7.993e-05,6,8
7.994e-05,6,6
7.996e-05,6,8
7.998e-05,6,6
7.999e-05,6,8
8.001e-05,6,6
8.002e-05,6,8
8.004e-05,6,6
8.006e-05,6,8
8.007e-05,6,6
8.009e-05,6,8
8.010e-05,6,6
8.012e-05,6,8
8.014e-05,6,6
8.015e-05,6,8
8.017e-05,6,6
8.018e-05,6,8
8.020e-05,6,6
8.022e-05,6,8
8.023e-05,6,6
8.025e-05,6,8
8.026e-05,6,6
8.028e-05,6,8
8.030e-05,6,6
8.031e-05,6,8
8.033e-05,6,6
8.034e-05,6,8
8.036e-05,6,6
8.038e-05,6,8
8.039e-05,6,6
8.041e-05,6,8
8.042e-05,6,6
8.044e-05,6,8
8.046e-05,6,6
8.047e-05,6,8
8.049e-05,6,6
8.050e-05,6,8
8.052e-05,6,6
8.054e-05,6,8
8.055e-05,6,6
8.057e-05,6,8
8.058e-05,6,6
8.060e-05,6,8
8.062e-05,6,6
8.063e-05,6,8
8.065e-05,6,6
8.066e-05,6,8
8.068e-05,6,6
8.070e-05,6,8
8.071e-05,6,6
8.073e-05,6,8
8.074e-05,6,6
8.076e-05,6,8
8.078e-05,6,6
8.079e-05,6,8
8.081e-05,6,6
8.082e-05,6,8
8.084e-05,6,6
8.086e-05,6,8
8.087e-05,6,6
8.089e-05,6,8
8.090e-05,6,6
8.092e-05,6,8
8.094e-05,6,6
8.095e-05,6,8
8.097e-05,6,6
8.098e-05,6,8
8.100e-05,6,6
8.102e-05,6,8
8.103e-05,6,6
8.105e-05,6,8
8.106e-05,6,6
8.108e-05,6,8
8.110e-05,6,6
8.111e-05,6,8
8.113e-05,6,6
8.114e-05,6,8
8.116e-05,6,6
8.118e-05,6,8
8.119e-05,6,6
8.121e-05,6,8
8.122e-05,6,6
8.124e-05,6,8
8.126e-05,6,6
8.127e-05,6,8
8.129e-05,6,6
8.130e-05,6,8
8.132e-05,6,6
8.134e-05,6,8
8.135e-05,6,6
8.137e-05,6,8
8.138e-05,6,6
8.140e-05,6,8
8.142e-05,6,6
8.143e-05,6,8
8.145e-05,6,6
8.146e-05,6,8
8.148e-05,6,6
8.150e-05,6,8
8.151e-05,6,6
8.153e-05,6,8
8.154e-05,6,6
8.156e-05,6,8
8.158e-05,6,6
8.159e-05,6,8
8.161e-05,6,6
8.162e-05,6,8
8.164e-05,6,6
8.166e-05,6,8
8.167e-05,6,6
8.169e-05,6,8
8.170e-05,6,6
8.172e-05,6,8
8.174e-05,6,6
8.175e-05,6,8
8.177e-05,6,6
8.178e-05,6,8
8.180e-05,6,6
8.182e-05,6,8
8.183e-05,6,6
8.185e-05,6,8
8.186e-05,6,6
8.188e-05,6,8
8.190e-05,6,6
8.191e-05,6,8
8.193e-05,6,6
8.194e-05,6,8
8.196e-05,6,6
8.198e-05,6,8
8.199e-05,6,6
8.201e-05,6,8
8.202e-05,6,6
8.204e-05,6,8
8.206e-05,6,6
8.207e-05,6,8
8.209e-05,6,6
8.210e-05,6,8
8.212e-05,6,6
8.214e-05,6,8
8.215e-05,6,6
8.217e-05,6,8
8.218e-05,6,6
8.220e-05,6,8
8.222e-05,6,6
8.223e-05,6,8
8.225e-05,6,6
8.226e-05,6,8
8.228e-05,6,6
8.230e-05,6,8
8.231e-05,6,6
8.233e-05,6,8
8.234e-05,6,6
8.236e-05,6,8
8.238e-05,6,6
8.239e-05,6,8
8.241e-05,6,6
8.242e-05,6,8
8.244e-05,6,6
8.246e-05,6,8
8.247e-05,6,6
8.249e-05,6,8
8.250e-05,6,6
8.252e-05,6,8
8.254e-05,6,6
8.255e-05,8,8
8.257e-05,8,6
8.258e-05,6,8
8.260e-05,6,6
8.262e-05,6,8
8.263e-05,6,6
8.265e-05,6,8
8.266e-05,6,6
8.268e-05,6,8
8.270e-05,6,6
8.271e-05,6,8
8.273e-05,6,6
8.274e-05,6,8
8.276e-05,6,6
8.278e-05,6,8
8.279e-05,6,6
8.281e-05,6,8
8.282e-05,6,6
8.284e-05,6,8
8.286e-05,6,6
8.287e-05,6,8
8.289e-05,6,6
8.290e-05,8,8
8.292e-05,8,6
8.294e-05,8,8
8.295e-05,6,6
8.297e-05,6,8
8.298e-05,6,6
8.300e-05,6,8
8.302e-05,6,6
8.303e-05,6,8
8.305e-05,6,6
8.306e-05,6,8
8.308e-05,6,6
8.310e-05,6,8
8.311e-05,6,6
8.313e-05,6,8
8.314e-05,6,6
8.316e-05,6,8
8.318e-05,6,6
8.319e-05,6,8
8.321e-05,6,6
8.322e-05,6,8
8.324e-05,6,6
8.326e-05,6,8
8.327e-05,6,6
8.329e-05,6,8
8.330e-05,6,6
8.332e-05,6,8
8.334e-05,6,6
8.335e-05,6,8
8.337e-05,6,6
8.338e-05,6,8
8.340e-05,6,6
8.342e-05,6,8
8.343e-05,6,6
8.345e-05,6,8
8.346e-05,6,6
8.348e-05,6,8
8.350e-05,6,6
8.351e-05,6,8
8.353e-05,6,6
8.354e-05,6,8
8.356e-05,6,6
8.358e-05,6,8
8.359e-05,6,6
8.361e-05,6,8
8.362e-05,6,6
8.364e-05,6,8
8.366e-05,6,6
8.367e-05,6,8
8.369e-05,6,6
8.370e-05,6,8
8.372e-05,6,6
8.374e-05,6,8
8.375e-05,6,6
8.377e-05,6,8
8.378e-05,6,6
8.380e-05,6,8
8.382e-05,6,6
8.383e-05,6,8
8.385e-05,6,6
8.386e-05,6,8
8.388e-05,6,6
8.390e-05,6,8
8.391e-05,6,6
8.393e-05,6,8
8.394e-05,6,6
8.396e-05,6,8
8.398e-05,6,6
8.399e-05,6,8
8.401e-05,6,6
8.402e-05,6,8
8.404e-05,6,6
8.406e-05,6,8
8.407e-05,6,6
8.409e-05,6,8
8.410e-05,6,6
8.412e-05,6,8
8.414e-05,6,6
8.415e-05,6,8
8.417e-05,6,6
8.418e-05,6,8
8.420e-05,6,6
8.422e-05,6,8
8.423e-05,6,6
8.425e-05,6,8
8.426e-05,6,6
8.428e-05,6,8
8.430e-05,6,6
8.431e-05,6,8
8.433e-05,6,6
8.434e-05,6,8
8.436e-05,6,6
8.438e-05,6,8
8.439e-05,6,6
8.441e-05,6,8
8.442e-05,6,6
8.444e-05,6,8
8.446e-05,8,6
8.447e-05,6,8
8.449e-05,6,6
8.450e-05,6,8
8.452e-05,6,6
8.454e-05,6,8
8.455e-05,6,6
8.457e-05,6,8
8.458e-05,6,6
8.460e-05,6,8
8.462e-05,6,6
8.463e-05,6,8
8.465e-05,6,6
8.466e-05,6,8
8.468e-05,6,6
8.470e-05,6,8
8.471e-05,6,6
8.473e-05,6,8
8.474e-05,6,6
8.476e-05,6,8
8.478e-05,6,6
8.479e-05,6,8
8.481e-05,6,6
8.482e-05,6,8
8.484e-05,6,6
8.486e-05,6,8
8.487e-05,6,6
8.489e-05,6,8
8.490e-05,6,6
8.492e-05,6,8
8.494e-05,6,6
8.495e-05,6,8
8.497e-05,6,6
8.498e-05,6,8
8.500e-05,6,6
8.502e-05,6,8
8.503e-05,6,6
8.505e-05,6,8
8.506e-05,6,6
8.508e-05,6,8
8.510e-05,6,6
8.511e-05,6,8
8.513e-05,6,6
8.514e-05,6,8
8.516e-05,6,6
8.518e-05,6,8
8.519e-05,6,6
8.521e-05,6,8
8.522e-05,6,6
8.524e-05,6,8
8.526e-05,6,6
8.527e-05,6,8
8.529e-05,6,6
8.530e-05,6,8
8.532e-05,6,6
8.534e-05,6,6
8.535e-05,6,6
8.537e-05,6,8
8.538e-05,6,6
8.540e-05,6,8
8.542e-05,6,6
8.543e-05,6,8
8.545e-05,6,6
8.546e-05,6,8
8.548e-05,6,6
8.550e-05,6,8
8.551e-05,6,6
8.553e-05,6,8
8.554e-05,6,6
8.556e-05,6,8
8.558e-05,6,6
8.559e-05,6,8
8.561e-05,6,6
8.562e-05,6,8
8.564e-05,6,6
8.566e-05,6,8
8.567e-05,6,6
8.569e-05,6,8
8.570e-05,6,6
8.572e-05,6,8
8.574e-05,6,6
8.575e-05,6,8
8.577e-05,6,6
8.578e-05,6,8
8.580e-05,6,6
8.582e-05,6,8
8.583e-05,6,6
8.585e-05,6,8
8.586e-05,6,6
8.588e-05,6,8
8.590e-05,6,6
8.591e-05,6,8
8.593e-05,6,6
8.594e-05,6,8
8.596e-05,6,6
8.598e-05,6,8
8.599e-05,6,6
8.601e-05,6,8
8.602e-05,6,6
8.604e-05,6,8
8.606e-05,6,6
8.607e-05,6,8
8.609e-05,6,6
8.610e-05,6,8
8.612e-05,6,6
8.614e-05,6,8
8.615e-05,6,6
8.617e-05,6,8
8.618e-05,6,6
8.620e-05,6,8
8.622e-05,6,6
8.623e-05,6,8
8.625e-05,6,6
8.626e-05,6,8
8.628e-05,6,6
8.630e-05,6,8
8.631e-05,6,6
8.633e-05,6,8
8.634e-05,6,6
8.636e-05,6,8
8.638e-05,6,6
8.639e-05,6,8
8.641e-05,6,6
8.642e-05,6,8
8.644e-05,6,6
8.646e-05,6,8
8.647e-05,6,6
8.649e-05,6,8
8.650e-05,6,6
8.652e-05,6,8
8.654e-05,6,6
8.655e-05,6,8
8.657e-05,6,6
8.658e-05,6,8
8.660e-05,6,6
8.662e-05,6,8
8.663e-05,6,6
8.665e-05,6,8
8.666e-05,6,6
8.668e-05,6,8
8.670e-05,6,6
8.671e-05,6,8
8.673e-05,6,6
8.674e-05,6,8
8.676e-05,6,6
8.678e-05,6,8
8.679e-05,6,6
8.681e-05,6,8
8.682e-05,6,6
8.684e-05,6,8
8.686e-05,6,6
8.687e-05,6,8
8.689e-05,6,6
8.690e-05,6,8
8.692e-05,6,6
8.694e-05,6,8
8.695e-05,6,6
8.697e-05,6,8
8.698e-05,6,6
8.700e-05,6,8
8.702e-05,6,6
8.703e-05,6,8
8.705e-05,6,6
8.706e-05,6,8
8.708e-05,6,6
8.710e-05,6,8
8.711e-05,6,6
8.713e-05,6,8
8.714e-05,6,6
8.716e-05,6,8
8.718e-05,6,6
8.719e-05,6,8
8.721e-05,6,6
8.722e-05,6,8
8.724e-05,6,6
8.726e-05,6,8
8.727e-05,6,6
8.729e-05,6,8
8.730e-05,6,6
8.732e-05,6,8
8.734e-05,6,6
8.735e-05,6,8
8.737e-05,6,6
8.738e-05,6,8
8.740e-05,6,6
8.742e-05,6,8
8.743e-05,6,6
8.745e-05,6,8
8.746e-05,6,6
8.748e-05,6,8
8.750e-05,6,6
8.751e-05,6,8
8.753e-05,6,6
8.754e-05,6,8
8.756e-05,6,6
8.758e-05,6,8
8.759e-05,6,6
8.761e-05,6,8
8.762e-05,6,6
8.764e-05,6,8
8.766e-05,6,6
8.767e-05,6,8
8.769e-05,6,6
8.770e-05,6,8
8.772e-05,6,6
8.774e-05,6,8
8.775e-05,6,6
8.777e-05,6,8
8.778e-05,6,6
8.780e-05,6,8
8.782e-05,6,6
8.783e-05,6,8
8.785e-05,6,6
8.786e-05,6,8
8.788e-05,6,6
8.790e-05,6,8
8.791e-05,6,6
8.793e-05,6,8
8.794e-05,6,6
8.796e-05,6,8
8.798e-05,6,6
8.799e-05,6,8
8.801e-05,6,6
8.802e-05,6,8
8.804e-05,6,6
8.806e-05,6,8
8.807e-05,6,6
8.809e-05,6,8
8.810e-05,6,6
8.812e-05,6,8
8.814e-05,6,6
8.815e-05,6,8
8.817e-05,6,6
8.818e-05,6,8
8.820e-05,6,6
8.822e-05,6,8
8.823e-05,6,6
8.825e-05,6,8
8.826e-05,6,6
8.828e-05,6,8
8.830e-05,6,6
8.831e-05,6,8
8.833e-05,6,6
8.834e-05,6,8
8.836e-05,6,6
8.838e-05,6,8
8.839e-05,6,6
8.841e-05,6,8
8.842e-05,6,6
8.844e-05,6,8
8.846e-05,6,6
8.847e-05,6,8
8.849e-05,6,6
8.850e-05,6,8
8.852e-05,6,6
8.854e-05,6,8
8.855e-05,6,6
8.857e-05,6,8
8.858e-05,6,6
8.860e-05,6,8
8.862e-05,6,6
8.863e-05,6,8
8.865e-05,6,6
8.866e-05,6,8
8.868e-05,6,6
8.870e-05,6,8
8.871e-05,6,6
8.873e-05,6,8
8.874e-05,6,6
8.876e-05,6,8
8.878e-05,6,6
8.879e-05,6,8
8.881e-05,6,6
8.882e-05,6,8
8.884e-05,6,6
8.886e-05,6,8
8.887e-05,6,6
8.889e-05,6,8
8.890e-05,6,6
8.892e-05,6,8
8.894e-05,6,6
8.895e-05,6,8
8.897e-05,6,6
8.898e-05,6,8
8.900e-05,6,6
8.902e-05,6,8
8.903e-05,6,6
8.905e-05,6,8
8.906e-05,6,6
8.908e-05,6,8
8.910e-05,6,6
8.911e-05,6,8
8.913e-05,6,6
8.914e-05,6,8
8.916e-05,6,6
8.918e-05,6,8
8.919e-05,6,6
8.921e-05,6,8
8.922e-05,6,6
8.924e-05,6,8
8.926e-05,6,6
8.927e-05,6,8
8.929e-05,6,6
8.930e-05,6,8
8.932e-05,6,6
8.934e-05,6,8
8.935e-05,6,6
8.937e-05,6,8
8.938e-05,6,6
8.940e-05,6,8
8.942e-05,6,6
8.943e-05,6,8
8.945e-05,6,6
8.946e-05,6,8
8.948e-05,6,6
8.950e-05,6,8
8.951e-05,6,6
8.953e-05,6,8
8.954e-05,6,6
8.956e-05,6,8
8.958e-05,6,6
8.959e-05,6,8
8.961e-05,6,6
8.962e-05,6,8
8.964e-05,6,6
8.966e-05,6,8
8.967e-05,6,6
8.969e-05,6,8
8.970e-05,6,6
8.972e-05,6,8
8.974e-05,6,6
8.975e-05,6,8
8.977e-05,6,6
8.978e-05,6,8
8.980e-05,6,6
8.982e-05,6,8
8.983e-05,6,6
8.985e-05,6,8
8.986e-05,6,6
8.988e-05,6,8
8.990e-05,6,6
8.991e-05,6,8
8.993e-05,6,6
8.994e-05,6,8
8.996e-05,6,6
8.998e-05,6,8
8.999e-05,6,6
9.001e-05,6,8
9.002e-05,6,6
9.004e-05,6,8
9.006e-05,6,6
9.007e-05,6,8
9.009e-05,6,6
9.010e-05,6,8
9.012e-05,6,6
9.014e-05,6,8
9.015e-05,6,6
9.017e-05,6,8
9.018e-05,6,6
9.020e-05,6,8
9.022e-05,6,6
9.023e-05,6,8
9.025e-05,6,6
9.026e-05,6,8
9.028e-05,6,6
9.030e-05,6,8
9.031e-05,6,6
9.033e-05,6,8
9.034e-05,6,6
9.036e-05,6,8
9.038e-05,6,6
9.039e-05,6,8
9.041e-05,6,6
9.042e-05,6,8
9.044e-05,6,6
9.046e-05,6,8
9.047e-05,6,6
9.049e-05,6,8
9.050e-05,6,6
9.052e-05,6,8
9.054e-05,6,6
9.055e-05,6,8
9.057e-05,6,6

